Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
1072	776	0	9.22213507	6.03882046e-06	9.76633454e-06	1.60133589e-06	1.71899233e-05	9.43016421e-06	8.05043982e-05	0	0	0	0	0	3
1073	777	0	9.2307378	6.10935914e-06	9.60457057e-06	1.60133589e-06	1.71899233e-05	9.40344263e-06	8.05043982e-05	0	0	0	0	0	3
1074	777	0	9.23934054	6.06278651e-06	9.43749306e-06	1.60133589e-06	1.71899233e-05	9.38757975e-06	8.05043982e-05	0	0	0	0	0	3
1075	778	0	9.24794328	6.1220624e-06	9.26993215e-06	1.60133589e-06	1.71899233e-05	9.37982475e-06	8.05043982e-05	0	0	0	0	0	3
1076	779	0	9.25654602	5.96290207e-06	9.09826458e-06	1.60133589e-06	1.71899233e-05	9.38074049e-06	8.05043982e-05	0	0	0	0	0	3
1077	779	0	9.26514876	5.87784441e-06	8.92384764e-06	1.60133589e-06	1.71899233e-05	9.389964e-06	8.05043982e-05	0	0	0	0	0	3
1078	780	0	9.27375149	5.53340119e-06	8.7421475e-06	1.60133589e-06	1.71899233e-05	9.40787558e-06	8.05043982e-05	0	0	0	0	0	3
1079	781	0	9.28235423	5.226273e-06	8.55490007e-06	1.60133589e-06	1.71899233e-05	9.43477543e-06	8.05043982e-05	0	0	0	0	0	3
1080	782	0	9.29095697	4.69720499e-06	8.35643938e-06	1.60133589e-06	1.71899233e-05	9.47204977e-06	8.05043982e-05	0	0	0	0	0	3
1081	782	0	9.29955971	4.3815535e-06	8.15270376e-06	1.60133589e-06	1.71899233e-05	9.51822741e-06	8.05043982e-05	0	0	0	0	0	3
1082	783	0	9.30816245	3.83033451e-06	7.93677235e-06	1.60133589e-06	1.71899233e-05	9.57718872e-06	8.05043982e-05	0	0	0	0	0	3
1083	784	0	9.31676518	3.43521162e-06	7.71237675e-06	1.60133589e-06	1.71899233e-05	9.6486516e-06	8.05043982e-05	0	0	0	0	0	3
1084	784	0	9.32536792	2.89091031e-06	7.47530334e-06	1.60133589e-06	1.71899233e-05	9.73421149e-06	8.05043982e-05	0	0	0	0	0	3
1085	785	0	9.33397066	2.63867778e-06	7.23307125e-06	1.60133589e-06	1.71899233e-05	9.83083506e-06	8.05043982e-05	0	0	0	0	0	3
1086	786	0	9.3425734	2.23662253e-06	6.98198397e-06	1.60133589e-06	1.71899233e-05	9.93985396e-06	8.05043982e-05	0	0	0	0	0	3
1087	787	0	9.35117613	1.99578174e-06	6.72645812e-06	1.60133589e-06	1.71899233e-05	1.00623319e-05	8.05043982e-05	0	0	0	0	0	3
1088	788	0	9.35977887	1.70858097e-06	6.46406249e-06	1.60133589e-06	1.70929361e-05	1.01960676e-05	8.05043982e-05	0	0	0	0	0	3
1089	789	0	9.36838161	1.65742701e-06	6.20244369e-06	1.60133589e-06	1.70240929e-05	1.03380775e-05	8.05043982e-05	0	0	0	0	0	3
1090	790	0	9.37698435	1.53302136e-06	5.93988315e-06	1.53302136e-06	1.67168894e-05	1.04854666e-05	8.05043982e-05	0	0	0	0	0	3
1091	791	0	9.38558709	1.55025086e-06	5.68282148e-06	1.53302136e-06	1.64159334e-05	1.0634559e-05	8.05043982e-05	0	0	0	0	0	3
1092	792	0	9.39418982	1.44676776e-06	5.42910681e-06	1.44676776e-06	1.59905764e-05	1.07834497e-05	8.05043982e-05	0	0	0	0	0	3
1093	793	0	9.40279256	1.44531082e-06	5.18257689e-06	1.44531082e-06	1.54997192e-05	1.09304675e-05	8.05043982e-05	0	0	0	0	0	3
1094	794	0	9.4113953	1.21428757e-06	4.94045093e-06	1.21428757e-06	1.48492345e-05	1.10730302e-05	8.05043982e-05	0	0	0	0	0	3
1095	795	0	9.41999804	1.15365538e-06	4.70832247e-06	1.15365538e-06	1.41972887e-05	1.12076411e-05	8.05043982e-05	0	0	0	0	0	3
1096	796	0	9.42860078	9.17345234e-07	4.48323868e-06	9.17345234e-07	1.3314682e-05	1.13294074e-05	8.05043982e-05	0	0	0	0	0	3
1097	797	0	9.43720351	7.77770452e-07	4.27074865e-06	7.77770452e-07	1.24421733e-05	1.14338989e-05	8.05043982e-05	0	0	0	0	0	3
1098	798	0	9.44580625	6.11583815e-07	4.07023019e-06	6.11583815e-07	1.14352945e-05	1.08237107e-05	8.05043982e-05	0	0	0	0	0	3
1099	799	0	9.45440899	5.25619296e-07	3.88532044e-06	5.25619296e-07	1.05818228e-05	1.00562035e-05	8.05043982e-05	0	0	0	0	0	3
1100	800	0	9.46301173	4.31370627e-07	3.71327888e-06	4.31370627e-07	9.62818667e-06	9.19681604e-06	8.05043982e-05	0	0	0	0	0	3
1101	801	0	9.47161447	5.13825213e-07	3.55879817e-06	4.31370627e-07	8.7752203e-06	8.34384968e-06	8.05043982e-05	0	0	0	0	0	3
1102	802	0	9.4802172	3.77422157e-07	3.41646261e-06	3.77422157e-07	7.85187317e-06	7.47445101e-06	8.05043982e-05	0	0	0	0	0	3
1103	803	0	9.48881994	4.25095911e-07	3.29058503e-06	3.77422157e-07	7.08740297e-06	6.70998081e-06	8.05043982e-05	0	0	0	0	0	3
1104	803	0	9.49742268	1.68624887e-07	3.17331761e-06	1.68624887e-07	6.22735184e-06	6.05872695e-06	8.05043982e-05	0	0	0	0	0	3
1105	804	0	9.50602542	1.36702524e-07	3.07008626e-06	1.36702524e-07	6.1220624e-06	5.98535988e-06	8.05043982e-05	0	0	0	0	0	3
1106	805	0	9.51462816	-6.68797762e-09	2.97706258e-06	-6.68797762e-09	6.1220624e-06	6.12875038e-06	8.05043982e-05	0	0	0	0	0	3
1107	805	0	9.52323089	-2.63408329e-09	2.89797189e-06	-6.68797762e-09	6.1220624e-06	6.12875038e-06	8.05043982e-05	0	0	0	0	0	3
1108	806	0	9.53183363	-1.54009279e-07	2.82669772e-06	-1.54009279e-07	6.1220624e-06	6.27607168e-06	8.05043982e-05	0	0	0	0	0	3
1109	807	0	9.54043637	-1.81267579e-07	2.767134e-06	-1.81267579e-07	6.1220624e-06	6.30332998e-06	8.05043982e-05	0	0	0	0	0	3
1110	807	0	9.54903911	-4.11295653e-07	2.71182868e-06	-4.11295653e-07	6.1220624e-06	6.53335806e-06	8.05043982e-05	0	0	0	0	0	3
1111	808	0	9.55764185	-4.14240054e-07	2.66503551e-06	-4.14240054e-07	6.1220624e-06	6.53630246e-06	8.05043982e-05	0	0	0	0	0	3
1112	809	0	9.56624458	-5.44976522e-07	2.62107384e-06	-5.44976522e-07	6.1220624e-06	6.66703893e-06	8.05043982e-05	0	0	0	0	0	3
1113	809	0	9.57484732	-4.01138163e-07	2.58441936e-06	-5.44976522e-07	6.1220624e-06	6.66703893e-06	8.05043982e-05	0	0	0	0	0	3
1114	810	0	9.58345006	-5.14670575e-07	2.54705795e-06	-5.44976522e-07	6.1220624e-06	6.66703893e-06	8.05043982e-05	0	0	0	0	0	3
1115	811	0	9.5920528	-4.24899515e-07	2.51271498e-06	-5.44976522e-07	6.1220624e-06	6.66703893e-06	8.05043982e-05	0	0	0	0	0	3
1116	812	0	9.60065554	-5.48942741e-07	2.47299742e-06	-5.48942741e-07	6.1220624e-06	6.67100515e-06	8.05043982e-05	0	0	0	0	0	3
1117	812	0	9.60925827	-5.0288008e-07	2.43133768e-06	-5.48942741e-07	6.1220624e-06	6.67100515e-06	8.05043982e-05	0	0	0	0	0	3
1118	813	0	9.61786101	-7.38876613e-07	2.37878865e-06	-7.38876613e-07	6.1220624e-06	6.86093902e-06	8.05043982e-05	0	0	0	0	0	3
1119	814	0	9.62646375	-7.07313693e-07	2.32229435e-06	-7.38876613e-07	6.1220624e-06	6.86093902e-06	8.05043982e-05	0	0	0	0	0	3
1120	814	0	9.63506649	-9.45470719e-07	2.25363852e-06	-9.45470719e-07	6.1220624e-06	7.06753312e-06	8.05043982e-05	0	0	0	0	0	3
1121	815	0	9.64366922	-9.31927301e-07	2.17878591e-06	-9.45470719e-07	6.1220624e-06	7.06753312e-06	8.05043982e-05	0	0	0	0	0	3
1122	816	0	9.65227196	-1.15763173e-06	2.09208634e-06	-1.15763173e-06	6.1220624e-06	7.27969414e-06	8.05043982e-05	0	0	0	0	0	3
1123	816	0	9.6608747	-1.13031482e-06	2.00070007e-06	-1.15763173e-06	6.1220624e-06	7.27969414e-06	8.05043982e-05	0	0	0	0	0	3
1124	817	0	9.66947744	-1.43947985e-06	1.89620045e-06	-1.43947985e-06	6.1220624e-06	7.56154225e-06	8.05043982e-05	0	0	0	0	0	3
1125	818	0	9.67808018	-1.52136621e-06	1.78616384e-06	-1.52136621e-06	6.1220624e-06	7.64342861e-06	8.05043982e-05	0	0	0	0	0	3
1126	818	0	9.68668291	-1.93604996e-06	1.66253295e-06	-1.93604996e-06	6.1220624e-06	8.05811236e-06	8.05043982e-05	0	0	0	0	0	3
1127	819	0	9.69528565	-2.11495027e-06	1.53356485e-06	-2.11495027e-06	6.1220624e-06	8.23701267e-06	8.05043982e-05	0	0	0	0	0	3
1128	820	0	9.70388839	-2.55674023e-06	1.39252651e-06	-2.55674023e-06	6.1220624e-06	8.67880264e-06	8.05043982e-05	0	0	0	0	0	3
1129	820	0	9.71249113	-2.64711019e-06	1.24939207e-06	-2.64711019e-06	6.1220624e-06	8.67662643e-06	8.05043982e-05	0	0	0	0	0	3
1130	821	0	9.72109387	-3.03710518e-06	1.09597337e-06	-3.03710518e-06	6.1220624e-06	8.67036116e-06	8.05043982e-05	0	0	0	0	0	3
1131	822	0	9.7296966	-3.1929103e-06	9.3950336e-07	-3.1929103e-06	6.1220624e-06	8.66506721e-06	8.05043982e-05	0	0	0	0	0	3
1132	822	0	9.73829934	-3.55779511e-06	7.75653288e-07	-3.55779511e-06	6.1220624e-06	8.66183977e-06	8.05043982e-05	0	0	0	0	0	3
1133	823	0	9.74690208	-3.67172749e-06	6.10661526e-07	-3.67172749e-06	6.1220624e-06	8.65927062e-06	8.05043982e-05	0	0	0	0	0	3
1134	824	0	9.75550482	-3.977532e-06	4.39481959e-07	-3.977532e-06	5.96290207e-06	8.65878262e-06	8.05043982e-05	0	0	0	0	0	3
1135	824	0	9.76410756	-4.0536871e-06	2.69709262e-07	-4.0536871e-06	5.87784441e-06	8.65413838e-06	8.05043982e-05	0	0	0	0	0	3
1136	825	0	9.77271029	-4.338971e-06	9.65428987e-08	-4.338971e-06	5.53340119e-06	8.6456046e-06	8.05043982e-05	0	0	0	0	0	3
1137	826	0	9.78131303	-4.38333978e-06	-7.15374568e-08	-4.38333978e-06	5.226273e-06	8.62643753e-06	8.05043982e-05	0	0	0	0	0	3
1138	826	0	9.78991577	-4.54106912e-06	-2.37085628e-07	-4.54106912e-06	4.69720499e-06	8.593525e-06	8.05043982e-05	0	0	0	0	0	3
1139	827	0	9.79851851	-4.45279584e-06	-3.92170388e-07	-4.54106912e-06	4.3815535e-06	8.54487415e-06	8.05043982e-05	0	0	0	0	0	3
1140	828	0	9.80712125	-4.60069364e-06	-5.44411865e-07	-4.60069364e-06	3.83033451e-06	8.43102815e-06	8.05043982e-05	0	0	0	0	0	3
1141	829	0	9.81572398	-4.38925903e-06	-6.8372701e-07	-4.60069364e-06	3.43521162e-06	8.03590526e-06	8.05043982e-05	0	0	0	0	0	3
1142	829	0	9.82432672	-4.37986944e-06	-8.16186011e-07	-4.60069364e-06	2.89091031e-06	7.49160395e-06	8.05043982e-05	0	0	0	0	0	3
1143	830	0	9.83292946	-4.12689807e-06	-9.35131916e-07	-4.60069364e-06	2.63867778e-06	7.23937142e-06	8.05043982e-05	0	0	0	0	0	3
1144	831	0	9.8415322	-4.10383455e-06	-1.04941179e-06	-4.60069364e-06	2.23662253e-06	6.83731617e-06	8.05043982e-05	0	0	0	0	0	3
1145	831	0	9.85013494	-3.78787321e-06	-1.15152188e-06	-4.60069364e-06	1.99578174e-06	6.59647538e-06	8.05043982e-05	0	0	0	0	0	3
1146	832	0	9.85873767	-3.74988864e-06	-1.24890613e-06	-4.60069364e-06	1.70858097e-06	6.30927461e-06	8.05043982e-05	0	0	0	0	0	3
1147	833	0	9.86734041	-3.45373923e-06	-1.33640308e-06	-4.60069364e-06	1.65742701e-06	6.25812065e-06	8.05043982e-05	0	0	0	0	0	3
1148	833	0	9.87594315	-3.50371145e-06	-1.42388e-06	-4.60069364e-06	1.55025086e-06	6.1509445e-06	8.05043982e-05	0	0	0	0	0	3
1149	834	0	9.88454589	-3.34517942e-06	-1.50656137e-06	-4.60069364e-06	1.55025086e-06	6.1509445e-06	8.05043982e-05	0	0	0	0	0	3
1150	835	0	9.89314862	-3.50171701e-06	-1.59218795e-06	-4.60069364e-06	1.44676776e-06	6.0474614e-06	8.05043982e-05	0	0	0	0	0	3
1151	835	0	9.90175136	-3.45211026e-06	-1.67521978e-06	-4.60069364e-06	1.44531082e-06	6.04600446e-06	8.05043982e-05	0	0	0	0	0	3
1152	836	0	9.9103541	-3.69402592e-06	-1.76232718e-06	-4.60069364e-06	1.21428757e-06	5.81498121e-06	8.05043982e-05	0	0	0	0	0	3
1153	837	0	9.91895684	-3.70696248e-06	-1.8457382e-06	-4.60069364e-06	1.15365538e-06	5.75434902e-06	8.05043982e-05	0	0	0	0	0	3
1154	837	0	9.92755958	-3.98383499e-06	-1.9328143e-06	-4.60069364e-06	9.17345234e-07	5.51803887e-06	8.05043982e-05	0	0	0	0	0	3
1155	838	0	9.93616231	-4.15874648e-06	-2.01884976e-06	-4.60069364e-06	7.77770452e-07	5.37846409e-06	8.05043982e-05	0	0	0	0	0	3
1156	839	0	9.94476505	-4.66861848e-06	-2.11116143e-06	-4.66861848e-06	6.11583815e-07	5.28020229e-06	8.05043982e-05	0	0	0	0	0	3
1157	839	0	9.95336779	-4.96256399e-06	-2.20563852e-06	-4.96256399e-06	5.25619296e-07	5.48818329e-06	8.05043982e-05	0	0	0	0	0	3
1158	840	0	9.96197053	-5.51176391e-06	-2.30796704e-06	-5.51176391e-06	5.13825213e-07	6.02124592e-06	8.05043982e-05	0	0	0	0	0	3
1159	841	0	9.97057327	-5.80257173e-06	-2.41362708e-06	-5.80257173e-06	5.13825213e-07	5.97242526e-06	8.05043982e-05	0	0	0	0	0	3
1160	842	0	9.979176	-6.30870448e-06	-2.52926318e-06	-6.30870448e-06	4.25095911e-07	5.94572579e-06	8.05043982e-05	0	0	0	0	0	3
1161	842	0	9.98777874	-6.46907853e-06	-2.64530557e-06	-6.46907853e-06	4.25095911e-07	5.9358906e-06	8.05043982e-05	0	0	0	0	0	3
1162	843	0	9.99638148	-6.78578687e-06	-2.76752392e-06	-6.78578687e-06	1.68624887e-07	5.94084152e-06	8.05043982e-05	0	0	0	0	0	3
1163	844	0	10.0049842	-6.74958873e-06	-2.88478178e-06	-6.78578687e-06	1.36702524e-07	5.95486804e-06	8.05043982e-05	0	0	0	0	0	3
