Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
986	618	0	9.7905246	-6.38102193e-05	-0.000524629511	-0.000873136966	-6.38102193e-05	0.000291702624	0.000141032698	0	0	0	0	0	3
987	618	0	9.80045414	-6.05193766e-05	-0.000516255964	-0.000873136966	-6.05193766e-05	0.000291702624	0.000129659459	0	0	0	0	0	3
988	619	0	9.81038368	-4.64362267e-05	-0.000507165825	-0.000873136966	-4.64362267e-05	0.000291702624	0.000124956816	0	0	0	0	0	3
989	620	0	9.82031321	-3.72190111e-05	-0.000497529694	-0.000873136966	-3.72190111e-05	0.000291702624	0.000125373619	0	0	0	0	0	3
990	620	0	9.83024275	-2.01534476e-05	-0.000487072254	-0.000873136966	-2.01534476e-05	0.000291259838	0.000137141283	0	0	0	0	0	3
991	621	0	9.84017229	-0.000159871769	-0.00047852678	-0.000873136966	-2.01534476e-05	0.000290222542	0.00012940525	0	0	0	0	0	3
992	621	0	9.85010183	-0.000136332696	-0.000469012294	-0.000873136966	-2.01534476e-05	0.000288360695	0.000136263805	0	0	0	0	0	3
993	622	0	9.86003137	-0.00011301316	-0.000458287029	-0.000873136966	-2.01534476e-05	0.000285852101	0.000131494135	0	0	0	0	0	3
994	622	0	9.86996091	-0.00013016035	-0.000447524947	-0.000873136966	-2.01534476e-05	0.000282553017	0.000132262161	0	0	0	0	0	3
995	623	0	9.87989044	-0.000125386462	-0.000436186621	-0.000873136966	-2.01534476e-05	0.000278217085	0.000122911016	0	0	0	0	0	3
996	624	0	9.88981998	-0.000154318243	-0.000424816982	-0.000873136966	-2.01534476e-05	0.00027282022	0.000128776439	0	0	0	0	0	3
997	624	0	9.89974952	-0.000146943594	-0.00041259113	-0.000873136966	-2.01534476e-05	0.000266332779	0.000124680629	0	0	0	0	0	3
998	625	0	9.90967906	-0.000195850533	-0.000400728687	-0.000873136966	-2.01534476e-05	0.000259164117	0.000130558085	0	0	0	0	0	3
999	625	0	9.9196086	-0.000197408872	-0.000388473147	-0.000873136966	-2.01534476e-05	0.000251031389	0.000131309148	0	0	0	0	0	3
1000	626	0	9.92953813	-0.000225724294	-0.000376473061	-0.000873136966	-2.01534476e-05	0.00024214385	0.00012672688	0	0	0	0	0	3
1001	627	0	9.93946767	-0.000290792235	-0.000365534167	-0.000873136966	-2.01534476e-05	0.000232605003	0.000132311965	0	0	0	0	0	3
1002	628	0	9.94939721	-0.000313886636	-0.000354801492	-0.000873136966	-2.01534476e-05	0.000222088773	0.00012538528	0	0	0	0	0	3
1003	628	0	9.95932675	-0.000361909846	-0.000344880811	-0.000873136966	-2.01534476e-05	0.000217118798	0.000131029088	0	0	0	0	0	3
1004	629	0	9.96925629	-0.000427730784	-0.000336147356	-0.000869047082	-2.01534476e-05	0.000225852252	0.00013122212	0	0	0	0	0	3
1005	630	0	9.97918582	-0.000471150781	-0.000328345468	-0.000862292802	-2.01534476e-05	0.00023365414	0.000137003466	0	0	0	0	0	3
1006	630	0	9.98911536	-0.000510014906	-0.000321438058	-0.000850096936	-2.01534476e-05	0.00024056155	0.000137282756	0	0	0	0	0	3
1007	631	0	9.9990449	-0.000530225969	-0.000315166078	-0.000834407711	-2.01534476e-05	0.00024683353	0.000137453663	0	0	0	0	0	3
1008	631	0	10.0089744	-0.000540497163	-0.000309403126	-0.000806082785	-2.01534476e-05	0.000252596482	0.000137530698	0	0	0	0	0	3
